CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-7437,2016-07-11,2016-07-07,4
WAV102,02-7437,2016-08-05,2016-07-11,25
WAV102,02-7437,2016-08-12,2016-08-05,7
WAV102,02-7437,2016-08-26,2016-08-12,14
WAV102,02-7437,2016-09-02,2016-08-26,7
WAV102,02-7437,2016-10-11,2016-09-02,39
WAV102,02-7437,2016-10-17,2016-10-11,6
WAV102,02-7437,2016-10-24,2016-10-17,7
WAV102,02-7437,2016-10-27,2016-10-24,3
WAV102,02-7437,2016-11-21,2016-10-27,25
WAV102,02-7437,2016-12-02,2016-11-21,11
WAV102,02-7437,2016-12-23,2016-12-02,21
WAV102,02-7437,2017-01-26,2016-12-23,34
