CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL223,02-2948,2017-08-02,2017-07-26,7
WIL223,02-2948,2017-09-13,2017-08-02,42
WIL223,02-2948,2017-09-18,2017-09-13,5
WIL223,02-2948,2017-09-26,2017-09-18,8
WIL223,02-2948,2017-10-11,2017-09-26,15
WIL223,02-2948,2017-10-17,2017-10-11,6
WIL223,02-2948,2017-10-23,2017-10-17,6
WIL223,02-2948,2017-11-08,2017-10-23,16
WIL223,02-2948,2017-11-13,2017-11-08,5
WIL223,02-2948,2017-12-01,2017-11-13,18
WIL223,02-2948,2017-12-04,2017-12-01,3
WIL223,02-2948,2017-12-11,2017-12-04,7
