CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,02-0878,2015-12-09,2015-09-02,98
JAC105,02-0878,2016-01-27,2015-12-09,49
JAC105,02-0878,2016-03-02,2016-01-27,35
JAC105,02-0878,2016-03-30,2016-03-02,28
JAC105,02-0878,2016-06-08,2016-03-30,70
JAC105,02-0878,2016-07-06,2016-06-08,28
JAC105,02-0878,2016-08-17,2016-07-06,42
JAC105,02-0878,2016-09-21,2016-08-17,35
JAC105,02-0878,2016-11-02,2016-09-21,42
JAC105,02-0878,2016-12-01,2016-11-02,29
JAC105,02-0878,2017-01-11,2016-12-01,41
JAC105,02-0878,2017-02-08,2017-01-11,28
