CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
APO179,02-3833,2015-10-06,2015-08-18,49
APO179,02-3833,2015-11-12,2015-10-06,37
APO179,02-3833,2015-11-19,2015-11-12,7
APO179,02-3833,2016-01-28,2015-11-19,70
APO179,02-3833,2016-03-15,2016-01-28,47
APO179,02-3833,2016-04-12,2016-03-15,28
APO179,02-3833,2016-05-09,2016-04-12,27
APO179,02-3833,2016-05-27,2016-05-09,18
APO179,02-3833,2016-07-13,2016-05-27,47
APO179,02-3833,2016-08-22,2016-07-13,40
APO179,02-3833,2016-09-21,2016-08-22,30
APO179,02-3833,2016-10-10,2016-09-21,19
APO179,02-3833,2016-11-17,2016-10-10,38
APO179,02-3833,2017-02-15,2016-11-17,90
APO179,02-3833,2017-03-03,2017-02-15,16
