CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-8551,2017-03-08,2017-02-27,9
WAT120,02-8551,2017-03-22,2017-03-08,14
WAT120,02-8551,2017-03-29,2017-03-22,7
WAT120,02-8551,2017-05-10,2017-03-29,42
WAT120,02-8551,2017-08-29,2017-05-10,111
WAT120,02-8551,2017-09-12,2017-08-29,14
WAT120,02-8551,2017-09-21,2017-09-12,9
WAT120,02-8551,2017-10-06,2017-09-21,15
WAT120,02-8551,2017-10-11,2017-10-06,5
WAT120,02-8551,2017-10-31,2017-10-11,20
WAT120,02-8551,2017-11-07,2017-10-31,7
WAT120,02-8551,2017-11-20,2017-11-07,13
WAT120,02-8551,2017-12-05,2017-11-20,15
