CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,02-7040,2016-02-09,2016-01-26,14
NET117,02-7040,2016-02-18,2016-02-09,9
NET117,02-7040,2016-03-10,2016-02-18,21
NET117,02-7040,2016-03-24,2016-03-10,14
NET117,02-7040,2016-10-19,2016-03-24,209
NET117,02-7040,2016-11-01,2016-10-19,13
NET117,02-7040,2016-11-10,2016-11-01,9
NET117,02-7040,2016-11-21,2016-11-10,11
NET117,02-7040,2016-12-05,2016-11-21,14
NET117,02-7040,2016-12-14,2016-12-05,9
NET117,02-7040,2016-12-28,2016-12-14,14
NET117,02-7040,2017-01-18,2016-12-28,21
NET117,02-7040,2017-02-06,2017-01-18,19
