CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES180,02-0552,2015-06-10,2015-05-18,23
WES180,02-0552,2015-10-13,2015-06-10,125
WES180,02-0552,2015-11-16,2015-10-13,34
WES180,02-0552,2016-03-14,2015-11-16,119
WES180,02-0552,2016-04-15,2016-03-14,32
WES180,02-0552,2016-05-05,2016-04-15,20
WES180,02-0552,2016-06-08,2016-05-05,34
WES180,02-0552,2016-07-07,2016-06-08,29
WES180,02-0552,2016-08-25,2016-07-07,49
WES180,02-0552,2016-11-03,2016-08-25,70
WES180,02-0552,2016-12-01,2016-11-03,28
WES180,02-0552,2017-01-09,2016-12-01,39
