CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,02-4976,2015-09-10,2015-08-18,23
PIE103,02-4976,2015-09-21,2015-09-10,11
PIE103,02-4976,2015-10-07,2015-09-21,16
PIE103,02-4976,2015-10-22,2015-10-07,15
PIE103,02-4976,2015-12-10,2015-10-22,49
PIE103,02-4976,2015-12-14,2015-12-10,4
PIE103,02-4976,2015-12-21,2015-12-14,7
PIE103,02-4976,2016-09-07,2015-12-21,261
PIE103,02-4976,2016-09-12,2016-09-07,5
PIE103,02-4976,2017-01-03,2016-09-12,113
PIE103,02-4976,2017-01-13,2017-01-03,10
PIE103,02-4976,2017-12-04,2017-01-13,325
