CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
USA130,02-4035,2016-02-22,2016-02-10,12
USA130,02-4035,2016-03-14,2016-02-22,21
USA130,02-4035,2016-05-18,2016-03-14,65
USA130,02-4035,2016-06-14,2016-05-18,27
USA130,02-4035,2016-06-15,2016-06-14,1
USA130,02-4035,2016-07-29,2016-06-15,44
USA130,02-4035,2016-08-08,2016-07-29,10
USA130,02-4035,2016-09-08,2016-08-08,31
USA130,02-4035,2016-09-13,2016-09-08,5
USA130,02-4035,2016-10-27,2016-09-13,44
USA130,02-4035,2016-11-03,2016-10-27,7
USA130,02-4035,2016-11-14,2016-11-03,11
USA130,02-4035,2016-11-22,2016-11-14,8
USA130,02-4035,2016-11-23,2016-11-22,1
USA130,02-4035,2017-01-03,2016-11-23,41
USA130,02-4035,2017-01-10,2017-01-03,7
