CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-2450,2015-05-14,2015-05-05,9
NUC112,02-2450,2015-05-21,2015-05-14,7
NUC112,02-2450,2015-07-09,2015-05-21,49
NUC112,02-2450,2015-11-12,2015-07-09,126
NUC112,02-2450,2015-11-19,2015-11-12,7
NUC112,02-2450,2015-12-03,2015-11-19,14
NUC112,02-2450,2016-01-19,2015-12-03,47
NUC112,02-2450,2016-03-04,2016-01-19,45
NUC112,02-2450,2016-03-25,2016-03-04,21
NUC112,02-2450,2016-05-03,2016-03-25,39
NUC112,02-2450,2016-05-04,2016-05-03,1
NUC112,02-2450,2017-05-24,2016-05-04,385
NUC112,02-2450,2017-06-05,2017-05-24,12
NUC112,02-2450,2017-12-05,2017-06-05,183
