CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MJR100,02-2646,2016-03-15,2016-02-25,19
MJR100,02-2646,2016-03-29,2016-03-15,14
MJR100,02-2646,2016-04-09,2016-03-29,11
MJR100,02-2646,2016-05-13,2016-04-09,34
MJR100,02-2646,2016-05-25,2016-05-13,12
MJR100,02-2646,2016-06-01,2016-05-25,7
MJR100,02-2646,2016-06-06,2016-06-01,5
MJR100,02-2646,2016-06-24,2016-06-06,18
MJR100,02-2646,2016-07-11,2016-06-24,17
MJR100,02-2646,2016-07-14,2016-07-11,3
MJR100,02-2646,2016-08-04,2016-07-14,21
MJR100,02-2646,2016-09-01,2016-08-04,28
MJR100,02-2646,2016-09-15,2016-09-01,14
MJR100,02-2646,2016-09-21,2016-09-15,6
MJR100,02-2646,2016-10-01,2016-09-21,10
MJR100,02-2646,2016-10-11,2016-10-01,10
MJR100,02-2646,2016-11-01,2016-10-11,21
MJR100,02-2646,2016-11-08,2016-11-01,7
MJR100,02-2646,2016-11-14,2016-11-08,6
MJR100,02-2646,2016-12-05,2016-11-14,21
MJR100,02-2646,2016-12-08,2016-12-05,3
