CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DON133,02-6040,2016-11-01,2016-10-03,29
DON133,02-6040,2016-11-03,2016-11-01,2
DON133,02-6040,2016-11-04,2016-11-03,1
DON133,02-6040,2016-11-07,2016-11-04,3
DON133,02-6040,2016-11-14,2016-11-07,7
DON133,02-6040,2016-11-17,2016-11-14,3
DON133,02-6040,2016-11-28,2016-11-17,11
DON133,02-6040,2016-12-06,2016-11-28,8
DON133,02-6040,2016-12-09,2016-12-06,3
DON133,02-6040,2016-12-14,2016-12-09,5
DON133,02-6040,2016-12-15,2016-12-14,1
DON133,02-6040,2016-12-27,2016-12-15,12
DON133,02-6040,2017-01-03,2016-12-27,7
DON133,02-6040,2017-01-12,2017-01-03,9
DON133,02-6040,2017-01-18,2017-01-12,6
DON133,02-6040,2017-01-23,2017-01-18,5
DON133,02-6040,2017-01-27,2017-01-23,4
DON133,02-6040,2017-02-03,2017-01-27,7
DON133,02-6040,2017-02-09,2017-02-03,6
DON133,02-6040,2017-02-13,2017-02-09,4
DON133,02-6040,2017-02-15,2017-02-13,2
DON133,02-6040,2017-03-14,2017-02-15,27
DON133,02-6040,2017-03-21,2017-03-14,7
DON133,02-6040,2017-03-23,2017-03-21,2
DON133,02-6040,2017-05-08,2017-03-23,46
