CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIR147,02-6366,2015-07-14,2015-06-09,35
FIR147,02-6366,2015-08-25,2015-07-14,42
FIR147,02-6366,2015-08-28,2015-08-25,3
FIR147,02-6366,2015-09-11,2015-08-28,14
FIR147,02-6366,2015-09-22,2015-09-11,11
FIR147,02-6366,2015-09-23,2015-09-22,1
FIR147,02-6366,2015-10-22,2015-09-23,29
FIR147,02-6366,2015-11-02,2015-10-22,11
FIR147,02-6366,2015-11-09,2015-11-02,7
FIR147,02-6366,2015-11-10,2015-11-09,1
FIR147,02-6366,2015-11-17,2015-11-10,7
FIR147,02-6366,2015-12-01,2015-11-17,14
FIR147,02-6366,2015-12-22,2015-12-01,21
FIR147,02-6366,2016-01-06,2015-12-22,15
