CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI154,02-7485,2016-04-25,2016-04-22,3
BRI154,02-7485,2016-05-18,2016-04-25,23
BRI154,02-7485,2016-07-01,2016-05-18,44
BRI154,02-7485,2016-09-06,2016-07-01,67
BRI154,02-7485,2016-09-13,2016-09-06,7
BRI154,02-7485,2016-10-05,2016-09-13,22
BRI154,02-7485,2016-11-15,2016-10-05,41
BRI154,02-7485,2016-11-21,2016-11-15,6
BRI154,02-7485,2016-12-28,2016-11-21,37
BRI154,02-7485,2017-02-10,2016-12-28,44
BRI154,02-7485,2017-02-21,2017-02-10,11
BRI154,02-7485,2017-03-20,2017-02-21,27
BRI154,02-7485,2017-05-04,2017-03-20,45
BRI154,02-7485,2017-05-30,2017-05-04,26
BRI154,02-7485,2017-07-13,2017-05-30,44
BRI154,02-7485,2017-08-16,2017-07-13,34
BRI154,02-7485,2017-08-28,2017-08-16,12
BRI154,02-7485,2017-09-13,2017-08-28,16
BRI154,02-7485,2017-09-25,2017-09-13,12
