CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAF100,02-3563,2017-04-08,2017-03-15,24
SAF100,02-3563,2017-04-27,2017-04-08,19
SAF100,02-3563,2017-05-17,2017-04-27,20
SAF100,02-3563,2017-06-08,2017-05-17,22
SAF100,02-3563,2017-06-26,2017-06-08,18
SAF100,02-3563,2017-07-18,2017-06-26,22
SAF100,02-3563,2017-08-10,2017-07-18,23
SAF100,02-3563,2017-08-28,2017-08-10,18
SAF100,02-3563,2017-09-12,2017-08-28,15
SAF100,02-3563,2017-09-28,2017-09-12,16
SAF100,02-3563,2017-10-19,2017-09-28,21
SAF100,02-3563,2017-11-07,2017-10-19,19
