CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
THR189,02-0843,2016-05-11,2016-04-06,35
THR189,02-0843,2016-06-13,2016-05-11,33
THR189,02-0843,2016-07-15,2016-06-13,32
THR189,02-0843,2016-08-11,2016-07-15,27
THR189,02-0843,2016-09-14,2016-08-11,34
THR189,02-0843,2016-10-24,2016-09-14,40
THR189,02-0843,2016-11-29,2016-10-24,36
THR189,02-0843,2017-01-03,2016-11-29,35
THR189,02-0843,2017-03-10,2017-01-03,66
THR189,02-0843,2017-05-10,2017-03-10,61
THR189,02-0843,2017-06-08,2017-05-10,29
THR189,02-0843,2017-07-12,2017-06-08,34
THR189,02-0843,2017-07-19,2017-07-12,7
