CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAS116,02-6329,2015-05-26,2015-05-14,12
MAS116,02-6329,2015-06-24,2015-05-26,29
MAS116,02-6329,2015-07-23,2015-06-24,29
MAS116,02-6329,2015-08-06,2015-07-23,14
MAS116,02-6329,2015-09-17,2015-08-06,42
MAS116,02-6329,2015-10-08,2015-09-17,21
MAS116,02-6329,2015-11-09,2015-10-08,32
MAS116,02-6329,2015-11-10,2015-11-09,1
MAS116,02-6329,2015-12-03,2015-11-10,23
MAS116,02-6329,2015-12-30,2015-12-03,27
MAS116,02-6329,2016-01-05,2015-12-30,6
MAS116,02-6329,2016-02-02,2016-01-05,28
MAS116,02-6329,2016-02-10,2016-02-02,8
MAS116,02-6329,2016-02-17,2016-02-10,7
MAS116,02-6329,2016-03-09,2016-02-17,21
MAS116,02-6329,2016-04-02,2016-03-09,24
