CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DIR106,02-6693,2016-05-25,2016-04-28,27
DIR106,02-6693,2016-06-13,2016-05-25,19
DIR106,02-6693,2017-08-23,2016-06-13,436
DIR106,02-6693,2017-08-24,2017-08-23,1
DIR106,02-6693,2017-08-25,2017-08-24,1
DIR106,02-6693,2017-08-29,2017-08-25,4
DIR106,02-6693,2017-08-30,2017-08-29,1
DIR106,02-6693,2017-09-18,2017-08-30,19
DIR106,02-6693,2017-09-28,2017-09-18,10
DIR106,02-6693,2017-10-03,2017-09-28,5
DIR106,02-6693,2017-10-06,2017-10-03,3
DIR106,02-6693,2017-11-15,2017-10-06,40
DIR106,02-6693,2017-11-17,2017-11-15,2
DIR106,02-6693,2017-11-21,2017-11-17,4
DIR106,02-6693,2017-12-04,2017-11-21,13
DIR106,02-6693,2017-12-05,2017-12-04,1
DIR106,02-6693,2017-12-07,2017-12-05,2
DIR106,02-6693,2017-12-11,2017-12-07,4
