CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT120,02-7984,2015-09-24,2015-09-16,8
WAT120,02-7984,2015-10-09,2015-09-24,15
WAT120,02-7984,2015-10-21,2015-10-09,12
WAT120,02-7984,2015-11-04,2015-10-21,14
WAT120,02-7984,2015-11-17,2015-11-04,13
WAT120,02-7984,2016-03-11,2015-11-17,115
WAT120,02-7984,2016-05-24,2016-03-11,74
WAT120,02-7984,2016-07-05,2016-05-24,42
WAT120,02-7984,2016-08-24,2016-07-05,50
WAT120,02-7984,2016-09-08,2016-08-24,15
WAT120,02-7984,2016-09-27,2016-09-08,19
WAT120,02-7984,2016-10-17,2016-09-27,20
WAT120,02-7984,2016-10-24,2016-10-17,7
WAT120,02-7984,2016-11-21,2016-10-24,28
WAT120,02-7984,2016-12-05,2016-11-21,14
