CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAT122,02-6363,2016-11-01,2016-10-27,5
WAT122,02-6363,2016-11-10,2016-11-01,9
WAT122,02-6363,2016-11-19,2016-11-10,9
WAT122,02-6363,2016-11-30,2016-11-19,11
WAT122,02-6363,2016-12-06,2016-11-30,6
WAT122,02-6363,2016-12-16,2016-12-06,10
WAT122,02-6363,2017-01-03,2016-12-16,18
WAT122,02-6363,2017-01-06,2017-01-03,3
WAT122,02-6363,2017-01-27,2017-01-06,21
WAT122,02-6363,2017-02-06,2017-01-27,10
WAT122,02-6363,2017-02-10,2017-02-06,4
WAT122,02-6363,2017-03-02,2017-02-10,20
WAT122,02-6363,2017-03-17,2017-03-02,15
WAT122,02-6363,2017-03-31,2017-03-17,14
WAT122,02-6363,2017-04-21,2017-03-31,21
WAT122,02-6363,2017-04-28,2017-04-21,7
WAT122,02-6363,2017-05-18,2017-04-28,20
WAT122,02-6363,2017-05-23,2017-05-18,5
WAT122,02-6363,2017-06-02,2017-05-23,10
WAT122,02-6363,2017-06-13,2017-06-02,11
WAT122,02-6363,2017-06-27,2017-06-13,14
WAT122,02-6363,2017-07-07,2017-06-27,10
WAT122,02-6363,2017-07-18,2017-07-07,11
WAT122,02-6363,2017-07-24,2017-07-18,6
