CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,10-0449,2016-04-12,2016-03-01,42
BEY100,10-0449,2016-06-08,2016-04-12,57
BEY100,10-0449,2016-06-22,2016-06-08,14
BEY100,10-0449,2016-08-05,2016-06-22,44
BEY100,10-0449,2016-10-14,2016-08-05,70
BEY100,10-0449,2016-11-04,2016-10-14,21
BEY100,10-0449,2016-12-07,2016-11-04,33
BEY100,10-0449,2016-12-17,2016-12-07,10
BEY100,10-0449,2017-01-27,2016-12-17,41
BEY100,10-0449,2017-01-30,2017-01-27,3
BEY100,10-0449,2017-05-19,2017-01-30,109
BEY100,10-0449,2017-06-30,2017-05-19,42
BEY100,10-0449,2017-08-23,2017-06-30,54
BEY100,10-0449,2017-10-24,2017-08-23,62
BEY100,10-0449,2017-11-28,2017-10-24,35
