CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAP104,02-3615,2015-11-17,2015-10-02,46
TAP104,02-3615,2015-12-21,2015-11-17,34
TAP104,02-3615,2016-01-06,2015-12-21,16
TAP104,02-3615,2016-01-18,2016-01-06,12
TAP104,02-3615,2016-02-15,2016-01-18,28
TAP104,02-3615,2016-03-11,2016-02-15,25
TAP104,02-3615,2016-03-22,2016-03-11,11
TAP104,02-3615,2016-04-06,2016-03-22,15
TAP104,02-3615,2016-04-25,2016-04-06,19
TAP104,02-3615,2016-05-25,2016-04-25,30
TAP104,02-3615,2016-06-06,2016-05-25,12
TAP104,02-3615,2016-06-07,2016-06-06,1
