CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-0876,2016-03-10,2016-02-20,19
REE112,02-0876,2016-05-02,2016-03-10,53
REE112,02-0876,2016-05-09,2016-05-02,7
REE112,02-0876,2016-10-14,2016-05-09,158
REE112,02-0876,2016-12-01,2016-10-14,48
REE112,02-0876,2016-12-15,2016-12-01,14
REE112,02-0876,2017-01-05,2016-12-15,21
REE112,02-0876,2017-03-09,2017-01-05,63
REE112,02-0876,2017-05-18,2017-03-09,70
REE112,02-0876,2017-05-25,2017-05-18,7
REE112,02-0876,2017-06-01,2017-05-25,7
REE112,02-0876,2017-06-15,2017-06-01,14
REE112,02-0876,2017-07-27,2017-06-15,42
REE112,02-0876,2017-08-17,2017-07-27,21
REE112,02-0876,2017-08-18,2017-08-17,1
REE112,02-0876,2017-10-09,2017-08-18,52
REE112,02-0876,2017-10-11,2017-10-09,2
REE112,02-0876,2017-11-06,2017-10-11,26
REE112,02-0876,2017-11-13,2017-11-06,7
REE112,02-0876,2017-11-15,2017-11-13,2
REE112,02-0876,2017-11-21,2017-11-15,6
