CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAD130,02-7904,2016-12-19,2016-12-16,3
MAD130,02-7904,2016-12-22,2016-12-19,3
MAD130,02-7904,2017-02-27,2016-12-22,67
MAD130,02-7904,2017-03-16,2017-02-27,17
MAD130,02-7904,2017-04-10,2017-03-16,25
MAD130,02-7904,2017-04-25,2017-04-10,15
MAD130,02-7904,2017-05-15,2017-04-25,20
MAD130,02-7904,2017-06-02,2017-05-15,18
MAD130,02-7904,2017-06-07,2017-06-02,5
MAD130,02-7904,2017-06-16,2017-06-07,9
MAD130,02-7904,2017-06-30,2017-06-16,14
MAD130,02-7904,2017-07-05,2017-06-30,5
