CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMI100,SPC1496,2016-08-24,2016-04-20,126
EMI100,SPC1496,2016-09-01,2016-08-24,8
EMI100,SPC1496,2016-09-06,2016-09-01,5
EMI100,SPC1496,2016-09-20,2016-09-06,14
EMI100,SPC1496,2017-10-09,2016-09-20,384
