CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHA181,02-6580,2015-06-17,2015-06-01,16
SHA181,02-6580,2016-04-12,2015-06-17,300
SHA181,02-6580,2016-10-18,2016-04-12,189
SHA181,02-6580,2016-12-13,2016-10-18,56
SHA181,02-6580,2017-02-03,2016-12-13,52
SHA181,02-6580,2017-02-28,2017-02-03,25
SHA181,02-6580,2017-04-03,2017-02-28,34
SHA181,02-6580,2017-05-02,2017-04-03,29
SHA181,02-6580,2017-06-02,2017-05-02,31
SHA181,02-6580,2017-07-24,2017-06-02,52
SHA181,02-6580,2017-09-18,2017-07-24,56
SHA181,02-6580,2017-11-01,2017-09-18,44
SHA181,02-6580,2017-12-01,2017-11-01,30
