CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-1385,2015-11-05,2015-10-06,30
ELS106,02-1385,2016-01-14,2015-11-05,70
ELS106,02-1385,2016-02-10,2016-01-14,27
ELS106,02-1385,2016-02-18,2016-02-10,8
ELS106,02-1385,2016-03-02,2016-02-18,13
ELS106,02-1385,2016-07-05,2016-03-02,125
ELS106,02-1385,2016-08-12,2016-07-05,38
ELS106,02-1385,2016-09-02,2016-08-12,21
ELS106,02-1385,2016-10-26,2016-09-02,54
ELS106,02-1385,2017-04-04,2016-10-26,160
ELS106,02-1385,2017-04-07,2017-04-04,3
ELS106,02-1385,2017-04-11,2017-04-07,4
ELS106,02-1385,2017-04-17,2017-04-11,6
ELS106,02-1385,2017-05-03,2017-04-17,16
ELS106,02-1385,2017-05-23,2017-05-03,20
ELS106,02-1385,2017-06-01,2017-05-23,9
ELS106,02-1385,2017-06-14,2017-06-01,13
ELS106,02-1385,2017-06-22,2017-06-14,8
ELS106,02-1385,2017-09-15,2017-06-22,85
ELS106,02-1385,2017-09-27,2017-09-15,12
ELS106,02-1385,2017-11-01,2017-09-27,35
