CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-7984,2016-06-07,2016-03-31,68
REE112,02-7984,2016-07-07,2016-06-07,30
REE112,02-7984,2016-07-11,2016-07-07,4
REE112,02-7984,2016-08-03,2016-07-11,23
REE112,02-7984,2016-08-18,2016-08-03,15
REE112,02-7984,2016-09-01,2016-08-18,14
REE112,02-7984,2016-09-14,2016-09-01,13
REE112,02-7984,2016-09-27,2016-09-14,13
REE112,02-7984,2016-10-20,2016-09-27,23
REE112,02-7984,2016-10-27,2016-10-20,7
REE112,02-7984,2016-11-08,2016-10-27,12
REE112,02-7984,2016-12-08,2016-11-08,30
REE112,02-7984,2016-12-22,2016-12-08,14
