CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FOR162,02-7135,2016-02-02,2015-11-06,88
FOR162,02-7135,2016-04-04,2016-02-02,62
FOR162,02-7135,2016-04-14,2016-04-04,10
FOR162,02-7135,2016-04-29,2016-04-14,15
FOR162,02-7135,2016-05-12,2016-04-29,13
FOR162,02-7135,2016-06-01,2016-05-12,20
FOR162,02-7135,2016-06-10,2016-06-01,9
FOR162,02-7135,2016-06-21,2016-06-10,11
FOR162,02-7135,2016-07-06,2016-06-21,15
FOR162,02-7135,2016-07-12,2016-07-06,6
FOR162,02-7135,2016-08-08,2016-07-12,27
FOR162,02-7135,2016-08-10,2016-08-08,2
FOR162,02-7135,2016-08-16,2016-08-10,6
FOR162,02-7135,2016-08-19,2016-08-16,3
FOR162,02-7135,2016-08-23,2016-08-19,4
FOR162,02-7135,2016-09-01,2016-08-23,9
FOR162,02-7135,2016-09-07,2016-09-01,6
FOR162,02-7135,2016-10-03,2016-09-07,26
FOR162,02-7135,2016-10-12,2016-10-03,9
FOR162,02-7135,2016-10-21,2016-10-12,9
FOR162,02-7135,2016-11-03,2016-10-21,13
FOR162,02-7135,2016-11-10,2016-11-03,7
FOR162,02-7135,2016-11-21,2016-11-10,11
FOR162,02-7135,2016-12-08,2016-11-21,17
FOR162,02-7135,2017-01-04,2016-12-08,27
FOR162,02-7135,2017-01-09,2017-01-04,5
FOR162,02-7135,2017-01-23,2017-01-09,14
FOR162,02-7135,2017-02-02,2017-01-23,10
FOR162,02-7135,2017-02-17,2017-02-02,15
FOR162,02-7135,2017-03-23,2017-02-17,34
FOR162,02-7135,2017-04-17,2017-03-23,25
FOR162,02-7135,2017-05-03,2017-04-17,16
FOR162,02-7135,2017-08-07,2017-05-03,96
