CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,01-4422,2016-02-22,2016-01-05,48
ALG100,01-4422,2016-02-24,2016-02-22,2
ALG100,01-4422,2016-03-10,2016-02-24,15
ALG100,01-4422,2016-03-18,2016-03-10,8
ALG100,01-4422,2016-04-14,2016-03-18,27
ALG100,01-4422,2016-04-20,2016-04-14,6
ALG100,01-4422,2016-05-05,2016-04-20,15
ALG100,01-4422,2016-05-13,2016-05-05,8
ALG100,01-4422,2016-05-23,2016-05-13,10
ALG100,01-4422,2016-05-27,2016-05-23,4
ALG100,01-4422,2016-06-13,2016-05-27,17
ALG100,01-4422,2016-06-20,2016-06-13,7
ALG100,01-4422,2016-07-05,2016-06-20,15
ALG100,01-4422,2016-09-07,2016-07-05,64
ALG100,01-4422,2016-09-15,2016-09-07,8
ALG100,01-4422,2016-09-22,2016-09-15,7
ALG100,01-4422,2016-09-30,2016-09-22,8
ALG100,01-4422,2016-10-06,2016-09-30,6
ALG100,01-4422,2016-11-01,2016-10-06,26
ALG100,01-4422,2016-11-03,2016-11-01,2
ALG100,01-4422,2016-11-11,2016-11-03,8
ALG100,01-4422,2016-11-16,2016-11-11,5
ALG100,01-4422,2016-12-07,2016-11-16,21
ALG100,01-4422,2016-12-08,2016-12-07,1
ALG100,01-4422,2016-12-12,2016-12-08,4
ALG100,01-4422,2016-12-16,2016-12-12,4
ALG100,01-4422,2017-01-20,2016-12-16,35
ALG100,01-4422,2017-02-08,2017-01-20,19
ALG100,01-4422,2017-03-02,2017-02-08,22
ALG100,01-4422,2017-03-06,2017-03-02,4
ALG100,01-4422,2017-03-24,2017-03-06,18
ALG100,01-4422,2017-04-05,2017-03-24,12
ALG100,01-4422,2017-06-02,2017-04-05,58
ALG100,01-4422,2017-06-05,2017-06-02,3
ALG100,01-4422,2017-09-15,2017-06-05,102
ALG100,01-4422,2017-09-29,2017-09-15,14
ALG100,01-4422,2017-10-19,2017-09-29,20
