CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SMD100,02-8723,2017-03-13,2017-02-10,31
SMD100,02-8723,2017-03-24,2017-03-13,11
SMD100,02-8723,2017-03-28,2017-03-24,4
SMD100,02-8723,2017-04-11,2017-03-28,14
SMD100,02-8723,2017-04-17,2017-04-11,6
SMD100,02-8723,2017-05-08,2017-04-17,21
SMD100,02-8723,2017-05-17,2017-05-08,9
SMD100,02-8723,2017-06-05,2017-05-17,19
SMD100,02-8723,2017-06-12,2017-06-05,7
SMD100,02-8723,2017-06-20,2017-06-12,8
SMD100,02-8723,2017-06-30,2017-06-20,10
SMD100,02-8723,2017-07-13,2017-06-30,13
SMD100,02-8723,2017-07-26,2017-07-13,13
SMD100,02-8723,2017-07-31,2017-07-26,5
SMD100,02-8723,2017-08-17,2017-07-31,17
SMD100,02-8723,2017-08-30,2017-08-17,13
SMD100,02-8723,2017-09-14,2017-08-30,15
SMD100,02-8723,2017-10-26,2017-09-14,42
SMD100,02-8723,2017-10-30,2017-10-26,4
