CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-3082,2015-12-15,2015-12-11,4
BON124,02-3082,2016-01-20,2015-12-15,36
BON124,02-3082,2016-03-21,2016-01-20,61
BON124,02-3082,2016-04-26,2016-03-21,36
BON124,02-3082,2016-04-29,2016-04-26,3
BON124,02-3082,2016-07-11,2016-04-29,73
BON124,02-3082,2016-07-26,2016-07-11,15
BON124,02-3082,2016-09-15,2016-07-26,51
BON124,02-3082,2017-02-15,2016-09-15,153
BON124,02-3082,2017-03-13,2017-02-15,26
BON124,02-3082,2017-05-01,2017-03-13,49
BON124,02-3082,2017-06-30,2017-05-01,60
BON124,02-3082,2017-08-10,2017-06-30,41
