CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-7189,2015-05-06,2015-05-04,2
DEK102,02-7189,2015-05-19,2015-05-06,13
DEK102,02-7189,2015-06-19,2015-05-19,31
DEK102,02-7189,2015-07-01,2015-06-19,12
DEK102,02-7189,2015-07-06,2015-07-01,5
DEK102,02-7189,2015-07-07,2015-07-06,1
DEK102,02-7189,2015-07-31,2015-07-07,24
DEK102,02-7189,2015-08-04,2015-07-31,4
DEK102,02-7189,2015-08-17,2015-08-04,13
DEK102,02-7189,2015-09-02,2015-08-17,16
DEK102,02-7189,2015-09-25,2015-09-02,23
DEK102,02-7189,2016-05-31,2015-09-25,249
