CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEL101,06-1027,2015-07-17,2015-05-04,74
DEL101,06-1027,2015-08-12,2015-07-17,26
DEL101,06-1027,2015-09-17,2015-08-12,36
DEL101,06-1027,2015-09-25,2015-09-17,8
DEL101,06-1027,2015-09-29,2015-09-25,4
DEL101,06-1027,2017-02-16,2015-09-29,506
DEL101,06-1027,2017-03-06,2017-02-16,18
DEL101,06-1027,2017-03-09,2017-03-06,3
DEL101,06-1027,2017-03-10,2017-03-09,1
DEL101,06-1027,2017-08-07,2017-03-10,150
DEL101,06-1027,2017-08-17,2017-08-07,10
DEL101,06-1027,2017-10-09,2017-08-17,53
DEL101,06-1027,2017-10-23,2017-10-09,14
DEL101,06-1027,2017-11-10,2017-10-23,18
DEL101,06-1027,2017-11-14,2017-11-10,4
