CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA122,02-1389,2015-09-15,2015-08-14,32
GUA122,02-1389,2015-09-29,2015-09-15,14
GUA122,02-1389,2015-09-30,2015-09-29,1
GUA122,02-1389,2015-10-23,2015-09-30,23
GUA122,02-1389,2015-11-10,2015-10-23,18
GUA122,02-1389,2015-12-03,2015-11-10,23
GUA122,02-1389,2015-12-28,2015-12-03,25
GUA122,02-1389,2016-01-21,2015-12-28,24
GUA122,02-1389,2016-01-28,2016-01-21,7
GUA122,02-1389,2016-02-18,2016-01-28,21
GUA122,02-1389,2016-03-08,2016-02-18,19
GUA122,02-1389,2016-04-19,2016-03-08,42
GUA122,02-1389,2016-05-24,2016-04-19,35
