CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEE148,01-4422,2015-09-25,2015-07-30,57
LEE148,01-4422,2015-10-19,2015-09-25,24
LEE148,01-4422,2016-03-30,2015-10-19,163
LEE148,01-4422,2016-05-11,2016-03-30,42
LEE148,01-4422,2016-06-07,2016-05-11,27
LEE148,01-4422,2016-06-28,2016-06-07,21
LEE148,01-4422,2016-07-20,2016-06-28,22
LEE148,01-4422,2016-08-16,2016-07-20,27
LEE148,01-4422,2016-09-10,2016-08-16,25
LEE148,01-4422,2016-09-27,2016-09-10,17
LEE148,01-4422,2016-10-13,2016-09-27,16
LEE148,01-4422,2016-11-08,2016-10-13,26
LEE148,01-4422,2016-12-27,2016-11-08,49
LEE148,01-4422,2017-01-10,2016-12-27,14
LEE148,01-4422,2017-03-07,2017-01-10,56
LEE148,01-4422,2017-04-01,2017-03-07,25
LEE148,01-4422,2017-05-02,2017-04-01,31
LEE148,01-4422,2017-05-23,2017-05-02,21
LEE148,01-4422,2017-06-13,2017-05-23,21
LEE148,01-4422,2017-06-20,2017-06-13,7
LEE148,01-4422,2017-07-06,2017-06-20,16
LEE148,01-4422,2017-07-25,2017-07-06,19
LEE148,01-4422,2017-08-12,2017-07-25,18
LEE148,01-4422,2017-09-19,2017-08-12,38
LEE148,01-4422,2017-10-03,2017-09-19,14
