CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RON110,B1-5589,2017-09-19,2016-04-28,509
RON110,B1-5589,2017-10-30,2017-09-19,41
RON110,B1-5589,2017-11-09,2017-10-30,10
RON110,B1-5589,2017-11-15,2017-11-09,6
RON110,B1-5589,2017-12-07,2017-11-15,22
