CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,02-2645,2016-12-05,2016-12-01,4
FHC101,02-2645,2016-12-09,2016-12-05,4
FHC101,02-2645,2017-01-11,2016-12-09,33
FHC101,02-2645,2017-01-23,2017-01-11,12
FHC101,02-2645,2017-01-27,2017-01-23,4
FHC101,02-2645,2017-02-16,2017-01-27,20
FHC101,02-2645,2017-03-02,2017-02-16,14
FHC101,02-2645,2017-03-21,2017-03-02,19
FHC101,02-2645,2017-04-04,2017-03-21,14
FHC101,02-2645,2017-04-18,2017-04-04,14
FHC101,02-2645,2017-04-19,2017-04-18,1
FHC101,02-2645,2017-05-08,2017-04-19,19
FHC101,02-2645,2017-05-18,2017-05-08,10
FHC101,02-2645,2017-05-25,2017-05-18,7
FHC101,02-2645,2017-06-12,2017-05-25,18
FHC101,02-2645,2017-11-21,2017-06-12,162
