CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WIL211,02-0230,2017-04-03,2017-03-27,7
WIL211,02-0230,2017-05-01,2017-04-03,28
WIL211,02-0230,2017-05-05,2017-05-01,4
WIL211,02-0230,2017-05-09,2017-05-05,4
WIL211,02-0230,2017-05-15,2017-05-09,6
WIL211,02-0230,2017-05-16,2017-05-15,1
WIL211,02-0230,2017-05-19,2017-05-16,3
WIL211,02-0230,2017-05-22,2017-05-19,3
WIL211,02-0230,2017-05-25,2017-05-22,3
WIL211,02-0230,2017-06-07,2017-05-25,13
WIL211,02-0230,2017-06-12,2017-06-07,5
WIL211,02-0230,2017-06-13,2017-06-12,1
WIL211,02-0230,2017-06-15,2017-06-13,2
WIL211,02-0230,2017-06-26,2017-06-15,11
WIL211,02-0230,2017-07-10,2017-06-26,14
WIL211,02-0230,2017-07-20,2017-07-10,10
WIL211,02-0230,2017-07-25,2017-07-20,5
WIL211,02-0230,2017-07-31,2017-07-25,6
WIL211,02-0230,2017-08-04,2017-07-31,4
WIL211,02-0230,2017-08-07,2017-08-04,3
WIL211,02-0230,2017-08-22,2017-08-07,15
WIL211,02-0230,2017-08-28,2017-08-22,6
WIL211,02-0230,2017-08-31,2017-08-28,3
WIL211,02-0230,2017-09-05,2017-08-31,5
