CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIA103,02-7388,2016-03-22,2016-01-04,78
NIA103,02-7388,2016-06-20,2016-03-22,90
NIA103,02-7388,2016-08-18,2016-06-20,59
NIA103,02-7388,2016-09-19,2016-08-18,32
NIA103,02-7388,2016-11-15,2016-09-19,57
NIA103,02-7388,2016-12-05,2016-11-15,20
NIA103,02-7388,2016-12-22,2016-12-05,17
NIA103,02-7388,2017-01-03,2016-12-22,12
NIA103,02-7388,2017-03-06,2017-01-03,62
NIA103,02-7388,2017-03-22,2017-03-06,16
NIA103,02-7388,2017-04-10,2017-03-22,19
NIA103,02-7388,2017-04-22,2017-04-10,12
