CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHU102,B1-4414,2015-05-20,2015-05-01,19
SHU102,B1-4414,2015-07-31,2015-05-20,72
SHU102,B1-4414,2015-08-06,2015-07-31,6
SHU102,B1-4414,2015-08-20,2015-08-06,14
SHU102,B1-4414,2015-09-03,2015-08-20,14
SHU102,B1-4414,2015-09-14,2015-09-03,11
SHU102,B1-4414,2015-09-18,2015-09-14,4
SHU102,B1-4414,2015-09-24,2015-09-18,6
SHU102,B1-4414,2016-01-19,2015-09-24,117
