CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-3118,2016-04-01,2016-03-16,16
NET121,02-3118,2016-04-25,2016-04-01,24
NET121,02-3118,2016-05-12,2016-04-25,17
NET121,02-3118,2016-06-08,2016-05-12,27
NET121,02-3118,2016-06-29,2016-06-08,21
NET121,02-3118,2016-07-27,2016-06-29,28
NET121,02-3118,2016-09-26,2016-07-27,61
NET121,02-3118,2016-11-03,2016-09-26,38
NET121,02-3118,2016-11-29,2016-11-03,26
NET121,02-3118,2016-12-06,2016-11-29,7
NET121,02-3118,2016-12-22,2016-12-06,16
NET121,02-3118,2016-12-27,2016-12-22,5
NET121,02-3118,2017-01-04,2016-12-27,8
NET121,02-3118,2017-01-11,2017-01-04,7
NET121,02-3118,2017-02-01,2017-01-11,21
NET121,02-3118,2017-11-24,2017-02-01,296
