CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-8505,2016-05-11,2016-04-14,27
STJ116,02-8505,2016-06-07,2016-05-11,27
STJ116,02-8505,2016-08-09,2016-06-07,63
STJ116,02-8505,2016-09-16,2016-08-09,38
STJ116,02-8505,2016-11-22,2016-09-16,67
STJ116,02-8505,2017-01-17,2016-11-22,56
STJ116,02-8505,2017-03-14,2017-01-17,56
STJ116,02-8505,2017-05-02,2017-03-14,49
STJ116,02-8505,2017-06-27,2017-05-02,56
STJ116,02-8505,2017-08-23,2017-06-27,57
STJ116,02-8505,2017-10-06,2017-08-23,44
STJ116,02-8505,2017-11-29,2017-10-06,54
