CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LYO108,06-3602,2015-06-11,2015-05-29,13
LYO108,06-3602,2015-10-14,2015-06-11,125
LYO108,06-3602,2015-10-16,2015-10-14,2
LYO108,06-3602,2015-11-23,2015-10-16,38
LYO108,06-3602,2016-01-25,2015-11-23,63
LYO108,06-3602,2016-03-21,2016-01-25,56
LYO108,06-3602,2016-04-15,2016-03-21,25
LYO108,06-3602,2016-05-12,2016-04-15,27
LYO108,06-3602,2016-06-23,2016-05-12,42
LYO108,06-3602,2016-06-24,2016-06-23,1
LYO108,06-3602,2016-08-08,2016-06-24,45
LYO108,06-3602,2016-09-19,2016-08-08,42
LYO108,06-3602,2016-09-29,2016-09-19,10
LYO108,06-3602,2016-10-06,2016-09-29,7
