CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUP232,02-8285,2015-09-17,2015-06-04,105
SUP232,02-8285,2015-10-28,2015-09-17,41
SUP232,02-8285,2015-12-24,2015-10-28,57
SUP232,02-8285,2016-01-28,2015-12-24,35
SUP232,02-8285,2016-03-09,2016-01-28,41
SUP232,02-8285,2016-04-19,2016-03-09,41
SUP232,02-8285,2016-05-17,2016-04-19,28
SUP232,02-8285,2016-06-09,2016-05-17,23
SUP232,02-8285,2016-07-06,2016-06-09,27
SUP232,02-8285,2017-01-09,2016-07-06,187
SUP232,02-8285,2017-02-03,2017-01-09,25
SUP232,02-8285,2017-02-24,2017-02-03,21
