CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP146,02-7195,2015-11-18,2015-08-11,99
MSP146,02-7195,2016-04-27,2015-11-18,161
MSP146,02-7195,2016-05-14,2016-04-27,17
MSP146,02-7195,2016-06-02,2016-05-14,19
MSP146,02-7195,2016-07-05,2016-06-02,33
MSP146,02-7195,2016-07-11,2016-07-05,6
MSP146,02-7195,2016-10-11,2016-07-11,92
MSP146,02-7195,2016-12-01,2016-10-11,51
MSP146,02-7195,2016-12-02,2016-12-01,1
MSP146,02-7195,2017-02-08,2016-12-02,68
MSP146,02-7195,2017-03-07,2017-02-08,27
MSP146,02-7195,2017-03-14,2017-03-07,7
