CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIP107,SPC1850,2017-05-26,2017-05-08,18
RIP107,SPC1850,2017-06-20,2017-05-26,25
RIP107,SPC1850,2017-08-14,2017-06-20,55
RIP107,SPC1850,2017-08-31,2017-08-14,17
RIP107,SPC1850,2017-09-29,2017-08-31,29
RIP107,SPC1850,2017-10-20,2017-09-29,21
