CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BRI145,02-7912,2015-07-09,2015-05-02,68
BRI145,02-7912,2015-08-03,2015-07-09,25
BRI145,02-7912,2015-08-18,2015-08-03,15
BRI145,02-7912,2015-09-01,2015-08-18,14
BRI145,02-7912,2015-09-12,2015-09-01,11
BRI145,02-7912,2015-09-26,2015-09-12,14
BRI145,02-7912,2015-10-19,2015-09-26,23
BRI145,02-7912,2015-10-21,2015-10-19,2
BRI145,02-7912,2015-10-28,2015-10-21,7
BRI145,02-7912,2015-11-23,2015-10-28,26
BRI145,02-7912,2015-12-01,2015-11-23,8
BRI145,02-7912,2015-12-21,2015-12-01,20
BRI145,02-7912,2015-12-22,2015-12-21,1
BRI145,02-7912,2016-01-13,2015-12-22,22
