CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EBF100,06-3083,2017-08-16,2017-07-05,42
EBF100,06-3083,2017-08-17,2017-08-16,1
EBF100,06-3083,2017-10-04,2017-08-17,48
EBF100,06-3083,2017-11-22,2017-10-04,49
EBF100,06-3083,2017-12-01,2017-11-22,9
