CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TAL115,02-2441,2016-08-01,2016-07-27,5
TAL115,02-2441,2016-08-02,2016-08-01,1
TAL115,02-2441,2016-08-04,2016-08-02,2
TAL115,02-2441,2016-08-05,2016-08-04,1
TAL115,02-2441,2016-08-18,2016-08-05,13
TAL115,02-2441,2016-08-23,2016-08-18,5
TAL115,02-2441,2016-08-26,2016-08-23,3
TAL115,02-2441,2016-08-29,2016-08-26,3
TAL115,02-2441,2016-08-30,2016-08-29,1
TAL115,02-2441,2016-08-31,2016-08-30,1
TAL115,02-2441,2016-09-14,2016-08-31,14
TAL115,02-2441,2016-09-15,2016-09-14,1
TAL115,02-2441,2016-09-20,2016-09-15,5
TAL115,02-2441,2016-09-22,2016-09-20,2
TAL115,02-2441,2016-09-23,2016-09-22,1
TAL115,02-2441,2016-09-29,2016-09-23,6
TAL115,02-2441,2016-10-04,2016-09-29,5
TAL115,02-2441,2016-10-05,2016-10-04,1
TAL115,02-2441,2016-10-07,2016-10-05,2
TAL115,02-2441,2016-10-13,2016-10-07,6
TAL115,02-2441,2016-10-14,2016-10-13,1
TAL115,02-2441,2016-10-17,2016-10-14,3
TAL115,02-2441,2016-10-18,2016-10-17,1
TAL115,02-2441,2016-10-20,2016-10-18,2
TAL115,02-2441,2016-10-25,2016-10-20,5
TAL115,02-2441,2016-10-31,2016-10-25,6
TAL115,02-2441,2016-11-01,2016-10-31,1
TAL115,02-2441,2016-11-07,2016-11-01,6
TAL115,02-2441,2016-11-08,2016-11-07,1
TAL115,02-2441,2016-11-15,2016-11-08,7
TAL115,02-2441,2016-11-17,2016-11-15,2
TAL115,02-2441,2016-11-25,2016-11-17,8
TAL115,02-2441,2016-11-28,2016-11-25,3
TAL115,02-2441,2016-12-05,2016-11-28,7
TAL115,02-2441,2016-12-12,2016-12-05,7
TAL115,02-2441,2016-12-13,2016-12-12,1
TAL115,02-2441,2016-12-20,2016-12-13,7
TAL115,02-2441,2016-12-23,2016-12-20,3
TAL115,02-2441,2017-01-04,2016-12-23,12
TAL115,02-2441,2017-01-06,2017-01-04,2
TAL115,02-2441,2017-01-16,2017-01-06,10
TAL115,02-2441,2017-01-18,2017-01-16,2
TAL115,02-2441,2017-01-30,2017-01-18,12
TAL115,02-2441,2017-01-31,2017-01-30,1
TAL115,02-2441,2017-02-06,2017-01-31,6
TAL115,02-2441,2017-02-08,2017-02-06,2
TAL115,02-2441,2017-02-10,2017-02-08,2
TAL115,02-2441,2017-02-13,2017-02-10,3
TAL115,02-2441,2017-02-22,2017-02-13,9
TAL115,02-2441,2017-02-24,2017-02-22,2
TAL115,02-2441,2017-03-01,2017-02-24,5
TAL115,02-2441,2017-03-03,2017-03-01,2
TAL115,02-2441,2017-03-08,2017-03-03,5
TAL115,02-2441,2017-03-10,2017-03-08,2
TAL115,02-2441,2017-03-13,2017-03-10,3
TAL115,02-2441,2017-03-16,2017-03-13,3
TAL115,02-2441,2017-03-20,2017-03-16,4
TAL115,02-2441,2017-03-24,2017-03-20,4
TAL115,02-2441,2017-03-27,2017-03-24,3
TAL115,02-2441,2017-03-28,2017-03-27,1
TAL115,02-2441,2017-04-04,2017-03-28,7
TAL115,02-2441,2017-04-10,2017-04-04,6
TAL115,02-2441,2017-04-11,2017-04-10,1
TAL115,02-2441,2017-04-17,2017-04-11,6
TAL115,02-2441,2017-04-24,2017-04-17,7
