CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA153,02-6693,2015-05-11,2015-05-08,3
GRA153,02-6693,2015-05-18,2015-05-11,7
GRA153,02-6693,2015-06-04,2015-05-18,17
GRA153,02-6693,2015-06-19,2015-06-04,15
GRA153,02-6693,2015-06-29,2015-06-19,10
GRA153,02-6693,2015-07-06,2015-06-29,7
GRA153,02-6693,2015-07-13,2015-07-06,7
GRA153,02-6693,2015-07-27,2015-07-13,14
GRA153,02-6693,2015-09-08,2015-07-27,43
GRA153,02-6693,2015-10-07,2015-09-08,29
GRA153,02-6693,2015-10-30,2015-10-07,23
GRA153,02-6693,2015-11-12,2015-10-30,13
GRA153,02-6693,2015-11-20,2015-11-12,8
GRA153,02-6693,2015-12-21,2015-11-20,31
