CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLD130,SPC1718,2017-03-21,2017-01-31,49
OLD130,SPC1718,2017-05-04,2017-03-21,44
OLD130,SPC1718,2017-06-12,2017-05-04,39
OLD130,SPC1718,2017-08-14,2017-06-12,63
OLD130,SPC1718,2017-08-21,2017-08-14,7
