CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-7079,2015-09-15,2015-05-30,108
AND139,02-7079,2015-09-30,2015-09-15,15
AND139,02-7079,2015-10-31,2015-09-30,31
AND139,02-7079,2015-11-09,2015-10-31,9
AND139,02-7079,2015-11-17,2015-11-09,8
AND139,02-7079,2015-12-02,2015-11-17,15
AND139,02-7079,2015-12-08,2015-12-02,6
AND139,02-7079,2015-12-22,2015-12-08,14
AND139,02-7079,2016-01-13,2015-12-22,22
AND139,02-7079,2017-08-31,2016-01-13,596
AND139,02-7079,2017-09-13,2017-08-31,13
AND139,02-7079,2017-09-16,2017-09-13,3
AND139,02-7079,2017-10-11,2017-09-16,25
AND139,02-7079,2017-10-31,2017-10-11,20
AND139,02-7079,2017-11-01,2017-10-31,1
AND139,02-7079,2017-11-08,2017-11-01,7
