CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAR103,C2-5639,2015-06-19,2015-05-19,31
SAR103,C2-5639,2015-07-15,2015-06-19,26
SAR103,C2-5639,2015-07-31,2015-07-15,16
SAR103,C2-5639,2015-08-17,2015-07-31,17
SAR103,C2-5639,2015-08-31,2015-08-17,14
SAR103,C2-5639,2015-09-24,2015-08-31,24
SAR103,C2-5639,2015-10-27,2015-09-24,33
