CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAN155,02-2935,2016-04-21,2016-04-20,1
CAN155,02-2935,2016-05-12,2016-04-21,21
CAN155,02-2935,2016-05-25,2016-05-12,13
CAN155,02-2935,2016-07-08,2016-05-25,44
CAN155,02-2935,2016-08-11,2016-07-08,34
CAN155,02-2935,2016-08-18,2016-08-11,7
CAN155,02-2935,2016-08-19,2016-08-18,1
CAN155,02-2935,2016-09-21,2016-08-19,33
CAN155,02-2935,2016-11-12,2016-09-21,52
CAN155,02-2935,2017-01-17,2016-11-12,66
CAN155,02-2935,2017-01-31,2017-01-17,14
CAN155,02-2935,2017-02-08,2017-01-31,8
CAN155,02-2935,2017-02-21,2017-02-08,13
