CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOR114,02-4976,2016-09-06,2015-10-22,320
GOR114,02-4976,2016-09-09,2016-09-06,3
GOR114,02-4976,2016-09-13,2016-09-09,4
GOR114,02-4976,2016-09-22,2016-09-13,9
GOR114,02-4976,2016-10-18,2016-09-22,26
GOR114,02-4976,2017-10-16,2016-10-18,363
GOR114,02-4976,2017-10-18,2017-10-16,2
GOR114,02-4976,2017-10-26,2017-10-18,8
GOR114,02-4976,2017-10-31,2017-10-26,5
GOR114,02-4976,2017-11-02,2017-10-31,2
GOR114,02-4976,2017-11-06,2017-11-02,4
GOR114,02-4976,2017-11-09,2017-11-06,3
GOR114,02-4976,2017-11-17,2017-11-09,8
GOR114,02-4976,2017-11-20,2017-11-17,3
GOR114,02-4976,2017-11-27,2017-11-20,7
GOR114,02-4976,2017-12-08,2017-11-27,11
