CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAR295,02-1291,2016-08-24,2016-07-28,27
MAR295,02-1291,2016-10-05,2016-08-24,42
MAR295,02-1291,2016-10-19,2016-10-05,14
MAR295,02-1291,2016-11-22,2016-10-19,34
MAR295,02-1291,2016-12-15,2016-11-22,23
MAR295,02-1291,2016-12-21,2016-12-15,6
MAR295,02-1291,2017-01-18,2016-12-21,28
MAR295,02-1291,2017-01-25,2017-01-18,7
MAR295,02-1291,2017-02-08,2017-01-25,14
MAR295,02-1291,2017-03-01,2017-02-08,21
MAR295,02-1291,2017-03-15,2017-03-01,14
MAR295,02-1291,2017-03-29,2017-03-15,14
MAR295,02-1291,2017-04-05,2017-03-29,7
MAR295,02-1291,2017-04-13,2017-04-05,8
MAR295,02-1291,2017-05-10,2017-04-13,27
MAR295,02-1291,2017-05-19,2017-05-10,9
MAR295,02-1291,2017-06-07,2017-05-19,19
MAR295,02-1291,2017-06-14,2017-06-07,7
MAR295,02-1291,2017-06-28,2017-06-14,14
MAR295,02-1291,2017-07-06,2017-06-28,8
MAR295,02-1291,2017-07-19,2017-07-06,13
MAR295,02-1291,2017-07-26,2017-07-19,7
MAR295,02-1291,2017-08-16,2017-07-26,21
MAR295,02-1291,2017-08-30,2017-08-16,14
MAR295,02-1291,2017-09-21,2017-08-30,22
MAR295,02-1291,2017-11-08,2017-09-21,48
MAR295,02-1291,2017-12-11,2017-11-08,33
