CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RIV135,08-0070,2015-08-03,2015-07-28,6
RIV135,08-0070,2015-08-31,2015-08-03,28
RIV135,08-0070,2015-10-14,2015-08-31,44
RIV135,08-0070,2015-10-26,2015-10-14,12
RIV135,08-0070,2015-11-24,2015-10-26,29
RIV135,08-0070,2015-12-22,2015-11-24,28
RIV135,08-0070,2016-01-20,2015-12-22,29
RIV135,08-0070,2016-02-09,2016-01-20,20
RIV135,08-0070,2016-03-10,2016-02-09,30
RIV135,08-0070,2016-04-04,2016-03-10,25
RIV135,08-0070,2016-04-14,2016-04-04,10
RIV135,08-0070,2016-06-08,2016-04-14,55
RIV135,08-0070,2016-06-20,2016-06-08,12
RIV135,08-0070,2016-06-30,2016-06-20,10
RIV135,08-0070,2016-08-24,2016-06-30,55
RIV135,08-0070,2016-10-12,2016-08-24,49
RIV135,08-0070,2016-11-16,2016-10-12,35
RIV135,08-0070,2016-11-18,2016-11-16,2
