CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,10-1158,2016-03-08,2016-02-02,35
GOL131,10-1158,2016-05-18,2016-03-08,71
GOL131,10-1158,2016-06-15,2016-05-18,28
GOL131,10-1158,2016-06-28,2016-06-15,13
GOL131,10-1158,2016-07-19,2016-06-28,21
GOL131,10-1158,2016-08-01,2016-07-19,13
GOL131,10-1158,2016-08-15,2016-08-01,14
GOL131,10-1158,2016-08-29,2016-08-15,14
GOL131,10-1158,2016-09-07,2016-08-29,9
GOL131,10-1158,2016-09-20,2016-09-07,13
GOL131,10-1158,2016-10-04,2016-09-20,14
GOL131,10-1158,2016-10-07,2016-10-04,3
GOL131,10-1158,2016-10-26,2016-10-07,19
GOL131,10-1158,2016-11-07,2016-10-26,12
GOL131,10-1158,2016-11-17,2016-11-07,10
GOL131,10-1158,2016-12-01,2016-11-17,14
GOL131,10-1158,2017-06-19,2016-12-01,200
GOL131,10-1158,2017-07-27,2017-06-19,38
GOL131,10-1158,2017-08-01,2017-07-27,5
