CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-2523,2016-05-26,2016-04-26,30
SEN121,02-2523,2016-07-06,2016-05-26,41
SEN121,02-2523,2016-08-09,2016-07-06,34
SEN121,02-2523,2016-09-29,2016-08-09,51
SEN121,02-2523,2016-11-30,2016-09-29,62
SEN121,02-2523,2017-01-03,2016-11-30,34
SEN121,02-2523,2017-04-12,2017-01-03,99
SEN121,02-2523,2017-05-09,2017-04-12,27
SEN121,02-2523,2017-06-05,2017-05-09,27
SEN121,02-2523,2017-06-26,2017-06-05,21
SEN121,02-2523,2017-07-31,2017-06-26,35
SEN121,02-2523,2017-08-24,2017-07-31,24
