CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI232,10-3638,2016-09-28,2016-09-20,8
UNI232,10-3638,2016-10-13,2016-09-28,15
UNI232,10-3638,2016-10-26,2016-10-13,13
UNI232,10-3638,2016-10-31,2016-10-26,5
UNI232,10-3638,2016-11-03,2016-10-31,3
UNI232,10-3638,2016-11-04,2016-11-03,1
UNI232,10-3638,2016-11-07,2016-11-04,3
UNI232,10-3638,2016-11-25,2016-11-07,18
UNI232,10-3638,2016-12-30,2016-11-25,35
UNI232,10-3638,2017-01-03,2016-12-30,4
UNI232,10-3638,2017-01-23,2017-01-03,20
UNI232,10-3638,2017-01-26,2017-01-23,3
