CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-3836,2016-02-11,2016-01-23,19
PHI298,02-3836,2016-03-22,2016-02-11,40
PHI298,02-3836,2016-04-01,2016-03-22,10
PHI298,02-3836,2016-04-11,2016-04-01,10
PHI298,02-3836,2016-04-13,2016-04-11,2
PHI298,02-3836,2016-05-20,2016-04-13,37
PHI298,02-3836,2016-05-24,2016-05-20,4
PHI298,02-3836,2016-06-03,2016-05-24,10
PHI298,02-3836,2016-06-08,2016-06-03,5
PHI298,02-3836,2016-06-13,2016-06-08,5
PHI298,02-3836,2016-06-23,2016-06-13,10
PHI298,02-3836,2016-07-06,2016-06-23,13
PHI298,02-3836,2016-07-13,2016-07-06,7
PHI298,02-3836,2016-08-04,2016-07-13,22
PHI298,02-3836,2016-08-19,2016-08-04,15
PHI298,02-3836,2016-08-24,2016-08-19,5
PHI298,02-3836,2016-08-29,2016-08-24,5
PHI298,02-3836,2016-09-21,2016-08-29,23
PHI298,02-3836,2016-09-26,2016-09-21,5
PHI298,02-3836,2016-09-29,2016-09-26,3
PHI298,02-3836,2016-10-19,2016-09-29,20
PHI298,02-3836,2016-11-14,2016-10-19,26
PHI298,02-3836,2016-11-21,2016-11-14,7
PHI298,02-3836,2016-12-05,2016-11-21,14
PHI298,02-3836,2016-12-06,2016-12-05,1
PHI298,02-3836,2016-12-21,2016-12-06,15
PHI298,02-3836,2017-01-13,2016-12-21,23
PHI298,02-3836,2017-01-16,2017-01-13,3
PHI298,02-3836,2017-01-31,2017-01-16,15
PHI298,02-3836,2017-02-07,2017-01-31,7
PHI298,02-3836,2017-02-10,2017-02-07,3
PHI298,02-3836,2017-03-15,2017-02-10,33
PHI298,02-3836,2017-04-04,2017-03-15,20
PHI298,02-3836,2017-04-12,2017-04-04,8
PHI298,02-3836,2017-04-18,2017-04-12,6
PHI298,02-3836,2017-05-11,2017-04-18,23
PHI298,02-3836,2017-06-08,2017-05-11,28
PHI298,02-3836,2017-07-05,2017-06-08,27
PHI298,02-3836,2017-07-13,2017-07-05,8
PHI298,02-3836,2017-07-25,2017-07-13,12
PHI298,02-3836,2017-08-15,2017-07-25,21
PHI298,02-3836,2017-08-17,2017-08-15,2
PHI298,02-3836,2017-09-08,2017-08-17,22
