CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMS213,02-0106,2016-12-21,2016-12-12,9
TMS213,02-0106,2017-03-23,2016-12-21,92
TMS213,02-0106,2017-04-10,2017-03-23,18
TMS213,02-0106,2017-06-28,2017-04-10,79
TMS213,02-0106,2017-07-10,2017-06-28,12
TMS213,02-0106,2017-07-13,2017-07-10,3
TMS213,02-0106,2017-07-26,2017-07-13,13
TMS213,02-0106,2017-07-27,2017-07-26,1
TMS213,02-0106,2017-08-02,2017-07-27,6
TMS213,02-0106,2017-08-09,2017-08-02,7
TMS213,02-0106,2017-08-15,2017-08-09,6
TMS213,02-0106,2017-08-21,2017-08-15,6
TMS213,02-0106,2017-08-22,2017-08-21,1
TMS213,02-0106,2017-12-05,2017-08-22,105
TMS213,02-0106,2017-12-06,2017-12-05,1
TMS213,02-0106,2017-12-07,2017-12-06,1
TMS213,02-0106,2017-12-12,2017-12-07,5
