CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,02-3255,2017-03-06,2017-02-01,33
MSP131,02-3255,2017-03-16,2017-03-06,10
MSP131,02-3255,2017-04-03,2017-03-16,18
MSP131,02-3255,2017-04-11,2017-04-03,8
MSP131,02-3255,2017-05-03,2017-04-11,22
MSP131,02-3255,2017-05-22,2017-05-03,19
MSP131,02-3255,2017-06-21,2017-05-22,30
MSP131,02-3255,2017-07-05,2017-06-21,14
MSP131,02-3255,2017-07-24,2017-07-05,19
MSP131,02-3255,2017-07-25,2017-07-24,1
MSP131,02-3255,2017-08-02,2017-07-25,8
MSP131,02-3255,2017-08-09,2017-08-02,7
MSP131,02-3255,2017-08-10,2017-08-09,1
MSP131,02-3255,2017-08-29,2017-08-10,19
MSP131,02-3255,2017-09-05,2017-08-29,7
MSP131,02-3255,2017-09-08,2017-09-05,3
MSP131,02-3255,2017-10-04,2017-09-08,26
MSP131,02-3255,2017-10-06,2017-10-04,2
MSP131,02-3255,2017-10-20,2017-10-06,14
MSP131,02-3255,2017-10-24,2017-10-20,4
MSP131,02-3255,2017-10-25,2017-10-24,1
MSP131,02-3255,2017-10-26,2017-10-25,1
MSP131,02-3255,2017-11-08,2017-10-26,13
MSP131,02-3255,2017-11-09,2017-11-08,1
MSP131,02-3255,2017-11-10,2017-11-09,1
MSP131,02-3255,2017-11-29,2017-11-10,19
MSP131,02-3255,2017-12-07,2017-11-29,8
